trainer/global_step,train_loss
58454,0.4644281268119810
58459,0.44984883069992100
58534,0.493045836687088
58539,0.4171039164066310
58699,0.4204339385032650
58724,0.4565478563308720
58779,0.4352177083492280
58839,0.4504713118076330
58844,0.42045536637306200
58874,0.4327942132949830
58929,0.41486430168151900
58939,0.4390934407711030
58999,0.43908634781837500
59004,0.4220278859138490
59039,0.4234096109867100
59059,0.4359974265098570
59119,0.4194071888923650
59154,0.4499065279960630
59179,0.4474408924579620
59319,0.4895579516887670
59344,0.4392726123332980
59499,0.432345986366272
59589,0.4451480209827420
59699,0.43978363275528000
59719,0.39816737174987800
59739,0.4273824989795690
59749,0.461137056350708
59804,0.41749903559684800
59899,0.4358664751052860
59944,0.40637627243995700
59984,0.43935897946357700
60099,0.4166284203529360
60134,0.4315728843212130
60169,0.44042444229126000
60174,0.4174228608608250
60194,0.4033629298210140
60204,0.4765821695327760
60214,0.4183631539344790
60309,0.43362197279930100
60489,0.38910022377967800
60504,0.44155073165893600
60544,0.3972223103046420
60679,0.4168705642223360
60739,0.4766527116298680
60779,0.47166961431503300
60809,0.4014004170894620
60819,0.4036028981208800
60914,0.41704776883125300
61034,0.4178014099597930
61129,0.41863659024238600
61134,0.48853814601898200
61139,0.3946266174316410
61179,0.4014178812503810
61194,0.419724702835083
61199,0.4250139594078060
61524,0.42399534583091700
61539,0.4556972086429600
61574,0.4363115727901460
61594,0.4907729923725130
61614,0.43024247884750400
61699,0.43409350514411900
61724,0.42263105511665300
61764,0.4431379735469820
61789,0.39425358176231400
61804,0.4115094542503360
61949,0.5692476034164430
61959,0.5469791293144230
62004,0.5039010047912600
62024,0.5212568044662480
62074,0.4387457072734830
62179,0.4312889873981480
62244,0.394260436296463
62304,0.3831259608268740
62359,0.49488094449043300
62584,0.45115894079208400
62599,0.4436841607093810
62634,0.4221928119659420
62769,0.43107694387435900
62809,0.4253693222999570
62844,0.443791925907135
62904,0.4470304250717160
62924,0.4120216369628910
62944,0.4481364786624910
62964,0.39809250831604
62994,0.4122035801410680
63029,0.4256804883480070
63044,0.42157065868377700
63059,0.3902128040790560
63094,0.4236000180244450
63114,0.4188264608383180
63224,0.4135683476924900
63334,0.4565470218658450
63359,0.4248671233654020
63409,0.4111160933971410
63444,0.393105685710907
63459,0.4304119944572450
63514,0.4204035699367520
63589,0.4397866427898410
63594,0.4440734386444090
63729,0.4287227690219880
63764,0.4383995532989500
63784,0.45064735412597700
63794,0.4493706524372100
63814,0.4450663924217220
63824,0.4344971179962160
63834,0.4310446977615360
63924,0.4142627418041230
63979,0.4189744889736180
64044,0.42352351546287500
64089,0.42747223377227800
64139,0.41656824946403500
64194,0.4331875741481780
64299,0.4321798086166380
64319,0.4134140908718110
64404,0.4197132885456090
64444,0.4377742409706120
64479,0.42314496636390700
64524,0.4376696050167080
64559,0.4206565022468570
64579,0.427646666765213
64629,0.4341786205768590
64719,0.4631963074207310
64744,0.4372745454311370
64759,0.4479379951953890
64819,0.4334502518177030
64829,0.4150417149066930
64869,0.4088605046272280
64944,0.3984205424785610
64974,0.4369736313819890
65039,0.4160398244857790
65044,0.42656537890434300
65064,0.4496719539165500
65269,0.4616340100765230
65284,0.4020947813987730
65319,0.3928541839122770
65404,0.46368876099586500
65454,0.46643537282943700
65464,0.41286173462867700
65519,0.38132038712501500
65764,0.39432549476623500
65834,0.41079801321029700
65939,0.4501015245914460
65959,0.4215337038040160
65984,0.4487067461013790
65999,0.40904366970062300
66169,0.4359675943851470
66224,0.4280379116535190
66269,0.4473837018013000
66314,0.429953008890152
66429,0.4671603739261630
66449,0.4083371162414550
66454,0.42832568287849400
66479,0.4491409957408910
66599,0.4459281861782070
66604,0.42478451132774400
66624,0.42746636271476700
66649,0.45424625277519200
66689,0.4239281713962560
66729,0.4287858307361600
66754,0.4735022783279420
66799,0.46087148785591100
66874,0.4441734850406650
66924,0.4279028475284580
66929,0.4396766126155850
66944,0.4267592132091520
66969,0.43019574880600000
67054,0.42245590686798100
67079,0.4495246112346650
67089,0.4907345473766330
67104,0.4055992662906650
67329,0.4437354505062100
67469,0.4206615090370180
67474,0.4476427733898160
67489,0.423757940530777
67529,0.381718397140503
67599,0.4251706302165990
67634,0.46885421872139000
67639,0.4306490123271940
67684,0.419514000415802
67704,0.4361176192760470
67734,0.4326938092708590
67779,0.4507192373275760
67799,0.4237983822822570
67804,0.3373776376247410
67884,0.4477144479751590
67899,0.42917656898498500
67904,0.44287580251693700
67959,0.4437844455242160
67964,0.4821966290473940
68069,0.4357593059539800
68119,0.4436360001564030
68124,0.3858231008052830
68159,0.4288416206836700
68174,0.4399104714393620
68234,0.4509006440639500
68279,0.4241846203804020
68309,0.47113266587257400
68379,0.48078903555870100
68414,0.4315805435180660
68474,0.42159461975097700
68489,0.4026937484741210
68494,0.404234379529953
68594,0.5268062949180600
68599,0.5380937457084660
68604,0.4927715957164770
68609,0.5479770302772520
68714,0.4309466481208800
68794,0.44178974628448500
68824,0.43053701519966100
68904,0.44369375705719000
68934,0.41012170910835300
68964,0.4449518024921420
68974,0.436415582895279
69084,0.4187998771667480
69159,0.4532308876514440
69184,0.44137489795684800
69189,0.4365248382091520
69239,0.4242360591888430
69294,0.4661068022251130
69299,0.4096457958221440
69414,0.4388244152069090
69444,0.41340526938438400
69454,0.42455530166626000
69554,0.40502098202705400
69569,0.4619432389736180
69659,0.3952283263206480
69774,0.4541478455066680
69779,0.4848541021347050
69849,0.4192580580711370
70054,0.4185023903846740
70089,0.4334333539009090
70179,0.4763994216918950
70219,0.4471101760864260
70279,0.4379982352256780
70359,0.3739914298057560
70394,0.4435994625091550
70429,0.4066970646381380
70449,0.43800362944603000
70454,0.4014228880405430
70609,0.4442547559738160
70624,0.4165545105934140
70639,0.41475480794906600
70664,0.40151017904281600
70724,0.4452914297580720
70799,0.4203324019908910
70859,0.4282270073890690
70869,0.45262426137924200
70899,0.42311587929725600
70929,0.4625890254974370
70949,0.3846178650856020
70969,0.4256104528903960
71024,0.4371812343597410
71039,0.4406487047672270
71044,0.4486003518104550
71049,0.4282419085502630
71239,0.4418783485889440
71364,0.4338996410369870
71374,0.43797415494918800
71424,0.4672017991542820
71494,0.4700227677822110
71569,0.4017941951751710
71599,0.42068183422088600
71714,0.4266201853752140
71764,0.40756043791770900
71779,0.4571531116962430
71849,0.4366655349731450
72109,0.43880707025528000
72119,0.7805883288383480
72169,0.655327558517456
72189,0.5749191045761110
72274,0.4614504873752590
72329,0.4407479465007780
72459,0.4341920018196110
72464,0.3805749714374540
72499,0.4350294768810270
72544,0.4485110938549040
72559,0.4443399906158450
72569,0.445984810590744
72644,0.46995633840560900
72684,0.4446011483669280
72704,0.4653170704841610
72709,0.4539529085159300
72744,0.42997491359710700
72804,0.43492066860199000
72849,0.41452255845069900
72904,0.39986440539360000
72914,0.4343586564064030
72949,0.42999523878097500
72979,0.43775710463523900
73009,0.4020688831806180
73129,0.4073995351791380
73209,0.4412333071231840
73219,0.44594642519950900
73354,0.41912710666656500
73359,0.4554961323738100
73374,0.37961849570274400
73394,0.4144325256347660
73399,0.4413713812828060
73404,0.3998660743236540
73409,0.44672492146492
73499,0.421367883682251
73539,0.4374823570251470
73659,0.4273015260696410
73704,0.4486376643180850
73804,0.4287409484386440
73834,0.42625096440315200
73974,0.42322081327438400
74009,0.4338252246379850
74019,0.4294624328613280
74089,0.4542091488838200
74124,0.4694894850254060
74179,0.44210752844810500
74189,0.43708667159080500
74239,0.3899059295654300
74254,0.42827171087265000
74269,0.4382791221141820
74359,0.4006195366382600
74369,0.4121092557907110
74464,0.414542943239212
74499,0.44822701811790500
74574,0.4232691526412960
74589,0.415490448474884
74614,0.4665834605693820
74704,0.4213522970676420
74724,0.3966455161571500
74784,0.4428783059120180
74844,0.4486189782619480
74849,0.4598294794559480
74854,0.3770761489868160
75029,0.35965079069137600
75109,0.4231261610984800
75179,0.41126683354377700
75224,0.4506932497024540
75249,0.4100340008735660
75304,0.46301478147506700
75399,0.4097719192504880
75459,0.4191178679466250
75469,0.4489264488220220
75484,0.3987786173820500
75499,0.4158502221107480
75544,0.42378973960876500
75549,0.4543856680393220
75564,0.4578375220298770
75629,0.44322526454925500
75634,0.4673482179641720
75639,0.4415051639080050
75679,0.4146576523780820
75749,0.4403326809406280
75754,0.44897231459617600
75794,0.4511244893074040
75839,0.38587260246276900
75859,0.43706169724464400
75969,0.6294993758201600
75974,0.5919228792190550
76009,0.4946061670780180
76109,0.4489589333534240
76169,0.3921760022640230
76219,0.4506542682647710
76269,0.43962928652763400
76279,0.38488852977752700
76394,0.43965449929237400
76459,0.4055249094963070
76464,0.4286276996135710
76484,0.4274348914623260
76489,0.43917861580848700
76494,0.4544967710971830
76499,0.4449198246002200
76604,0.40768980979919400
76624,0.4447694718837740
76649,0.42487603425979600
76684,0.470213919878006
76744,0.44385990500450100
76774,0.446377694606781
76789,0.42659685015678400
76869,0.4234947562217710
76904,0.38849619030952500
76989,0.4160213768482210
77044,0.41662436723709100
77074,0.41284048557281500
77134,0.3894813656806950
77169,0.4346497654914860
77194,0.4191283583641050
77214,0.4396768212318420
77219,0.4417429268360140
77224,0.4057281017303470
77274,0.4500791728496550
77284,0.4206108152866360
77334,0.466228723526001
77389,0.418801873922348
77439,0.4117210805416110
77459,0.4478144347667690
77574,0.44544893503189100
77609,0.46189412474632300
77714,0.41148918867111200
77724,0.4049738049507140
77744,0.41487935185432400
77869,0.4488271176815030
78004,0.432991087436676
78139,0.4387969374656680
78169,0.39975371956825300
78174,0.4205110371112820
78224,0.3923014998435970
78254,0.4335445761680600
78289,0.444436639547348
78324,0.3982550799846650
78384,0.43465444445610000
78459,0.4124233722686770
78499,0.4387761354446410
78599,0.40411239862442000
78624,0.4467561542987820
78679,0.3966023623943330
78809,0.4298757314682010
78844,0.4118033349514010
78954,0.44529464840889000
79099,0.4379028081893920
79119,0.4507286548614500
79199,0.47654297947883600
79289,0.4255586862564090
79354,0.44739142060279800
79384,0.40813374519348100
79479,0.40025657415390000
79494,0.4287334978580480
79534,0.4333599805831910
79549,0.4512494802474980
79569,0.4469776749610900
79579,0.4304230511188510
79619,0.4243343770504000
79709,0.4475829601287840
79714,0.4942437410354610
79739,0.39968472719192500
79754,0.4254715144634250
79759,0.4097806513309480
79789,0.7416499257087710
79809,0.6584699749946590
79859,0.5018938183784490
79889,0.49014386534690900
79909,0.4328727722167970
79939,0.4764202833175660
79949,0.4335102438926700
79959,0.432881236076355
79994,0.41371387243270900
80019,0.4186276197433470
80099,0.42541712522506700
80129,0.4529566466808320
80169,0.422995001077652
80179,0.4122757613658910
80214,0.3999967575073240
80349,0.4249359369277950
80364,0.3966706097126010
80374,0.429789662361145
80414,0.4293037950992580
80419,0.4313831925392150
80519,0.4107161164283750
80539,0.3950853645801540
80629,0.43987566232681300
80664,0.4245034754276280
80684,0.4116348922252660
80774,0.4397164583206180
80909,0.4529960751533510
80944,0.4385665655136110
81074,0.4252619445323940
81179,0.4247171878814700
81224,0.4392520487308500
81249,0.44267013669014000
81284,0.42129889130592300
81324,0.434536337852478
81364,0.4488523304462430
81429,0.4666796922683720
81444,0.4201816022396090
81514,0.42933735251426700
81529,0.4171837270259860
81649,0.4166344702243810
81874,0.4845257103443150
81879,0.4559791088104250
81909,0.44824329018592800
81939,0.4174351990222930
82009,0.4567626118659970
82049,0.3741455078125
82094,0.46058717370033300
82114,0.4622993767261510
82119,0.3787556290626530
82139,0.4405112862586980
82199,0.4259083569049840
82219,0.41572415828704800
82304,0.4319121241569520
82364,0.4518427550792690
82444,0.4308672845363620
82479,0.4070937633514400
82509,0.44120731949806200
82534,0.41659826040267900
82574,0.4544788897037510
82649,0.45605385303497300
82694,0.4417113363742830
82709,0.4471374452114110
82739,0.4309018850326540
82759,0.4365009069442750
82804,0.4011850357055660
82844,0.4372287094593050
82879,0.415059894323349
82904,0.4348900318145750
82909,0.46276524662971500
82944,0.4186584949493410
83039,0.43327227234840400
83059,0.43837884068489100
83064,0.4411871135234830
83114,0.39540591835975600
83234,0.42728227376937900
83279,0.3791482746601110
83329,0.4453292191028600
83354,0.4538252055644990
83449,0.4234570860862730
83454,0.41296061873436000
83504,0.4201486706733700
83574,0.4753097295761110
83684,0.4456321001052860
83784,0.41058579087257400
83844,0.41892343759536700
83964,0.417246013879776
83974,0.4033927023410800
83979,0.4617637097835540
84094,0.4320615530014040
84274,0.4104524254798890
84299,0.38469117879867600
84454,0.4251008629798890
84514,0.4066552817821500
84529,0.39903706312179600
84579,0.41288408637046800
84589,0.3840769827365880
84644,0.4295687973499300
84659,0.4442111551761630
84679,0.4151407778263090
84744,0.4411255717277530
84909,0.40695062279701200
84994,0.4314883053302770
85074,0.42523249983787500
85144,0.4374465346336370
85194,0.3829525411129000
85254,0.4579352438449860
85274,0.43715232610702500
85364,0.4136693477630620
85504,0.4103959798812870
85554,0.4386987090110780
85629,0.39236533641815200
85684,0.43471959233284
85734,0.4478941559791570
85879,0.4200347065925600
85899,0.4085565209388730
85904,0.45201048254966700
85919,0.4417301118373870
85954,0.4447766840457920
86024,0.4122249186038970
86079,0.4034164249897000
86139,0.4212845265865330
86179,0.4012752473354340
